equivalence_ratio,1,303,2,3.76,0,0,0,0,-
0.394006659267  0.374287527559
0.593784683685  0.810412399352
0.793562708102  1.44098171559
0.993340732519  2.13794669578
1.19311875694  2.52190354589
1.39289678135  2.88214765888
1.79245283019  3.06198547835
2.19755826859  2.93829499893
2.59156492786  2.6438833395
2.99667036626  2.48225248068
3.50166481687  2.04071657809
4.00110987791  1.77466019388
4.50610432852  1.45643052435
5  1.2662601626
