equivalence_ratio  P=1atm,T=293.15K  H2:CO=60-40%,6mm
0.696787051781  0.643864229765
0.759297449809  0.749608355091
0.799936847895  0.827154046997
0.859336495466  0.944647519582
0.937478058039  1.08093994778
1.00157133302  1.21253263708
1.06410413986  1.34412532637
