equivalence_ratio  P=1atm,T=293.15K  H2:CO=70-30%,6mm
0.715667046441  0.782907104492
0.754207356771  0.867279052734
0.805253092448  0.989163208008
0.867751736111  1.12744140625
0.904216851128  1.22120666504
