equivalence_ratio  P=1atm,T=293.15K  H2:CO=50-50%,Chem.SB.6mm
0.617321016166  0.423474178404
0.649653579677  0.478247261346
0.706928406467  0.570266040689
0.751270207852  0.649139280125
0.800230946882  0.73896713615
0.85103926097  0.820031298905
0.900923787529  0.905477308294
0.954503464203  1.03693270736
0.999769053118  1.0676056338
