equivalence_ratio  P=1atm,T=293.15K  H2:CO=60-40%,6mm.PF
0.359495078099  0.135980105016
0.384533792065  0.180578593174
0.458042560714  0.262680077309
0.490885602145  0.297863805035
0.52219266381  0.363598843426
0.564439246697  0.431662329229
