equivalence_ratio  P=1atm,T=293.15K  H2:CO=10-90%,6mm.PF
0.304280155642  0.100778210117
0.368093385214  0.102594033722
0.501945525292  0.168871595331
0.567315175097  0.221530479896
0.614007782101  0.261478599222
