equivalence_ratio,0.987,300,2,3.76,0,0,0,0,circle
0.299716713881  0.149384885764
0.400566572238  0.386643233743
0.500283286119  0.606326889279
0.601133144476  0.85237258348
0.601133144476  0.905096660808
0.800566572238  1.63005272408
0.800566572238  1.49824253076
1.00113314448  2.36379613357
1.00226628895  2.26713532513
