equivalence_ratio,4.934,365,2,3.76,0,0,0,0,-
0.3  0.104679761865
0.400547195622  0.304036759344
0.500136798906  0.539971972907
0.599726402189  0.880436803195
0.700273597811  1.23658822576
0.800820793434  1.74430759258
0.900410396717  2.04818705701
1.00095759234  2.40433847958
