equivalence_ratio  P=1atm,T=298K  H2:CO=50:50
0.605612043652  0.495016508159
0.806383398343  0.772879505047
1.00346780909  1.09571080043
2.00054783714  1.75787241969
2.99822500767  1.60294407678
