%H2,1,523.15,2,3.76,0,0,0,0,-
25.9140767824  4.95870339661
29.0676416819  6.01586336675
32.084095064  6.52286085919
34.1407678245  7.30463787809
35.9232175503  7.17313150637
37.0201096892  8.06465137693
38.3912248629  7.8009949804
44.6983546618  8.45198973731
48.6745886654  8.34313190865
55.1188299817  7.31079281075
55.1188299817  7.37680748068
59.0950639854  6.69582251266
