%H2,1,323.15,2,3.76,0,0,12,0,- 
27.9498561961  1.93122420908
35.0921595598  2.68500687758
35.4948730774  2.59147180193
40.7074527948  3.04264099037
43.0331374265  3.15268225585
44.5027510316  2.70701513067
51.4317869201  2.33287482806
53.4806177316  2.38239339752
56.1940102538  2.1788170564
56.3423783919  2.35488308116
