equivalence_ratio,0.35,298.15,2,3.76,0,0,0,0,-
0.247656987588  0.173970110761
0.313215280816  0.293941557096
0.431897206807  0.640212310314
0.747392175375  1.37299375964
1.04838004007  1.81315771294
1.40124807148  2.24025375918
1.7908674327  2.24198079536
2.20563244065  2.08424482465
2.58095194234  1.83324890045
2.99578603173  1.6888111083
