equivalence_ratio  P=1atm,302±3K  30%CO2
0.598360655738  1.42053809705
0.799421407907  1.81561301608
0.999035679846  1.9532088474
1.20009643202  1.94130702224
1.39971070395  1.9252483685
1.59932497589  1.84274453205
1.80038572806  1.71871646104
2.00144648023  1.62375815748
