equivalence_ratio  P=1atm,T=300K  10%CO2,H2:CO=5:95
0.697175141243  0.211925795053
0.742937853107  0.215017667845
0.793220338983  0.240989399293
0.802824858757  0.250265017668
0.836723163842  0.266961130742
0.900564971751  0.284893992933
0.963276836158  0.328798586572
1.02259887006  0.338692579505
